# T (K), dc/c (x 1e-5)
7.244000000000000439e-01,6.750805987360171123e+00
7.237000000000000099e-01,6.665244050579888224e+00
7.233000000000000540e-01,6.458059396842203981e+00
7.229999999999999760e-01,6.638840889287584979e+00
7.226000000000000201e-01,6.713362455247010807e+00
7.219999999999999751e-01,6.774277091362371550e+00
7.216000000000000192e-01,6.667840425659838921e+00
7.213000000000000522e-01,6.677190509455678935e+00
7.209999999999999742e-01,6.772927765533523825e+00
7.203000000000000513e-01,6.726562828968281060e+00
7.199999999999999734e-01,6.634854479774503488e+00
7.193000000000000504e-01,6.414280121211889174e+00
7.189999999999999725e-01,6.415506631261489012e+00
7.187000000000000055e-01,6.528391424318220615e+00
7.183000000000000496e-01,6.601030156974402985e+00
7.177000000000000046e-01,6.546070425121445879e+00
7.174000000000000377e-01,6.706540959391850798e+00
7.169999999999999707e-01,6.569114824580852385e+00
7.164000000000000368e-01,6.553032045800415872e+00
7.159999999999999698e-01,6.682483919514918824e+00
7.154000000000000359e-01,6.646376071767559957e+00
7.150999999999999579e-01,6.636398518466806173e+00
7.147000000000000020e-01,6.814136757351402451e+00
7.140999999999999570e-01,6.721965124777216083e+00
7.137000000000000011e-01,6.548677490624942976e+00
7.130999999999999561e-01,6.604695619447531918e+00
7.127000000000000002e-01,6.886156868329829095e+00
7.124000000000000332e-01,6.790461165654196662e+00
7.116999999999999993e-01,6.735300525579670072e+00
7.113000000000000433e-01,6.938975490148290071e+00
7.109999999999999654e-01,6.934553125176496913e+00
7.103000000000000425e-01,6.721837173345647898e+00
7.099999999999999645e-01,6.659825968944287133e+00
7.096000000000000085e-01,6.554416367799374754e+00
7.089999999999999636e-01,6.620551139738858559e+00
7.086999999999999966e-01,6.932414513608799567e+00
7.084000000000000297e-01,6.804305406866561157e+00
7.076999999999999957e-01,6.867774828277304344e+00
7.074000000000000288e-01,6.620168063777628120e+00
7.070999999999999508e-01,6.541218950973076041e+00
7.064000000000000279e-01,6.517785734234775141e+00
7.060999999999999499e-01,6.746766861951292604e+00
7.056999999999999940e-01,6.630637424193727369e+00
7.050999999999999490e-01,6.462907177882688536e+00
7.046999999999999931e-01,6.493654130254947532e+00
7.039999999999999591e-01,6.580310778994680199e+00
7.036999999999999922e-01,6.434593287944593953e+00
7.033000000000000362e-01,6.638357175562867418e+00
7.026999999999999913e-01,6.740807982446531454e+00
7.023000000000000353e-01,6.799481700231480019e+00
7.019999999999999574e-01,6.661872089429397015e+00
7.013000000000000345e-01,6.739934280036545822e+00
7.009999999999999565e-01,6.725301428073867882e+00
7.006000000000000005e-01,6.616542817914142560e+00
6.998999999999999666e-01,6.601339522601182175e+00
6.995999999999999996e-01,6.437518065709017634e+00
6.989999999999999547e-01,6.570271873694317755e+00
6.985999999999999988e-01,6.703441490623837318e+00
6.983000000000000318e-01,6.711192133390837533e+00
6.975999999999999979e-01,6.889553830237600707e+00
6.973000000000000309e-01,6.642347259431125472e+00
6.969999999999999529e-01,6.614079631966484740e+00
6.963000000000000300e-01,6.550223394217058903e+00
6.958999999999999631e-01,6.474802700189453475e+00
6.955999999999999961e-01,6.564803540511348068e+00
6.948999999999999622e-01,6.703356909406720909e+00
6.945999999999999952e-01,6.762826113624470281e+00
6.943000000000000282e-01,6.602401386818311124e+00
6.935999999999999943e-01,6.762029321262085446e+00
6.933000000000000274e-01,6.817419871630019834e+00
6.928999999999999604e-01,6.852075389619880497e+00
6.923000000000000265e-01,6.743280280602139243e+00
6.919999999999999485e-01,6.850594132494156163e+00
6.913000000000000256e-01,6.930537883503579799e+00
6.908999999999999586e-01,6.551871688610048317e+00
6.905999999999999917e-01,6.573663162113673408e+00
6.898999999999999577e-01,6.578468282951010160e+00
6.895000000000000018e-01,6.755523327482259255e+00
6.892000000000000348e-01,6.621489295021917521e+00
6.885999999999999899e-01,6.640546255417753230e+00
6.882000000000000339e-01,6.764548072711509263e+00
6.878999999999999559e-01,6.842909662913183588e+00
6.872000000000000330e-01,6.816103670375869505e+00
6.868999999999999551e-01,6.551677486196089362e+00
6.864999999999999991e-01,6.646994958590078717e+00
6.857999999999999652e-01,6.710834446022571953e+00
6.854999999999999982e-01,6.702831960713091952e+00
6.852000000000000313e-01,6.760210972910248195e+00
6.842000000000000304e-01,6.536948186245967740e+00
6.838999999999999524e-01,6.746705269925976189e+00
6.832000000000000295e-01,6.631597035617817326e+00
6.827999999999999625e-01,6.642014878653624166e+00
6.824999999999999956e-01,6.715052067624537102e+00
6.817999999999999616e-01,6.644612911104428754e+00
6.814999999999999947e-01,6.574297347008723591e+00
6.812000000000000277e-01,6.577740728978386464e+00
6.804999999999999938e-01,6.821063076580500706e+00
6.802000000000000268e-01,6.846744898744705488e+00
6.797999999999999599e-01,6.910603695977138194e+00
6.792000000000000259e-01,6.868088881956634140e+00
6.788999999999999480e-01,6.720758925742812195e+00
6.784999999999999920e-01,6.631273837975470542e+00
6.778999999999999471e-01,6.578408191470347610e+00
6.774999999999999911e-01,6.774813704473782394e+00
6.772000000000000242e-01,6.597839900594673068e+00
6.764999999999999902e-01,6.544990480557722812e+00
6.762000000000000233e-01,6.618386040246632795e+00
6.758999999999999453e-01,6.868096709700555635e+00
6.754999999999999893e-01,6.722117526856367320e+00
6.747999999999999554e-01,6.745280382398997077e+00
6.742000000000000215e-01,6.850789920651717324e+00
6.739000000000000545e-01,6.782053645839128286e+00
6.734999999999999876e-01,6.442220692904569113e+00
6.732000000000000206e-01,6.663220911953382064e+00
6.725999999999999757e-01,6.892858711407458649e+00
6.723000000000000087e-01,7.035407409819449676e+00
6.719000000000000528e-01,6.857111092271710007e+00
6.712000000000000188e-01,6.854586763897514423e+00
6.709000000000000519e-01,6.660946002831451551e+00
6.702000000000000179e-01,6.653659733120605324e+00
6.699000000000000510e-01,6.772176142230169837e+00
6.694999999999999840e-01,6.948470951536646290e+00
6.689000000000000501e-01,7.061905307217259065e+00
6.684999999999999831e-01,6.752741912286353454e+00
6.679000000000000492e-01,6.577473854055704727e+00
6.673000000000000043e-01,6.678153109208016858e+00
6.670000000000000373e-01,6.741283797585470694e+00
6.665999999999999703e-01,6.870316557877793606e+00
6.660000000000000364e-01,6.891776471393447068e+00
6.655999999999999694e-01,6.824711802617521528e+00
6.653000000000000025e-01,6.843576280980441240e+00
6.646999999999999575e-01,6.861027122995015937e+00
6.641000000000000236e-01,6.791101690745409591e+00
6.634999999999999787e-01,6.915177323271824328e+00
6.632000000000000117e-01,6.856698350124219132e+00
6.627999999999999448e-01,6.870581305495285562e+00
6.622000000000000108e-01,6.794708900316036804e+00
6.614999999999999769e-01,6.824692787390194582e+00
6.612000000000000099e-01,6.968947602627086901e+00
6.609000000000000430e-01,6.701254951748357058e+00
6.604999999999999760e-01,6.725408613472792396e+00
6.599000000000000421e-01,6.712202958257009300e+00
6.594999999999999751e-01,6.714072317413541491e+00
6.589000000000000412e-01,6.734932546878426685e+00
6.582999999999999963e-01,6.803263677139428367e+00
6.580000000000000293e-01,6.758452682920687238e+00
6.572999999999999954e-01,6.929908868859302018e+00
6.570000000000000284e-01,6.934744769824565225e+00
6.566999999999999504e-01,6.905127808950594748e+00
6.561000000000000165e-01,6.916816605247698035e+00
6.556999999999999496e-01,6.770131301082026098e+00
6.551000000000000156e-01,6.773894895756044754e+00
6.548000000000000487e-01,6.830342890960968028e+00
6.543999999999999817e-01,6.878940537754021811e+00
6.541000000000000147e-01,6.725846886836659877e+00
6.534999999999999698e-01,6.828223245812763409e+00
6.532000000000000028e-01,6.908570822512088760e+00
6.525999999999999579e-01,6.765923932071111757e+00
6.520000000000000240e-01,6.883620807914859974e+00
6.516999999999999460e-01,6.749055154851683724e+00
6.513999999999999790e-01,6.611390403540775118e+00
6.508000000000000451e-01,6.671694327167049465e+00
6.503999999999999782e-01,6.741699860011388878e+00
6.501000000000000112e-01,6.766219525478588181e+00
6.498000000000000442e-01,6.932378127904887499e+00
6.491999999999999993e-01,7.046781474773916365e+00
6.488000000000000433e-01,6.874144138178332142e+00
6.482999999999999874e-01,7.009486240197072782e+00
6.479000000000000314e-01,6.960625960700066450e+00
6.475999999999999535e-01,6.964705239268995207e+00
6.470000000000000195e-01,6.765954444270475321e+00
6.467000000000000526e-01,6.531731691459055966e+00
6.463999999999999746e-01,6.507343079543807640e+00
6.458000000000000407e-01,6.612233040183788546e+00
6.454999999999999627e-01,6.697844169984996654e+00
6.448000000000000398e-01,6.543111200299229324e+00
6.444999999999999618e-01,6.610157890279358739e+00
6.441999999999999948e-01,6.653747612942167322e+00
6.435999999999999499e-01,6.597683996920240546e+00
6.432999999999999829e-01,6.766771092871215032e+00
6.430000000000000160e-01,6.738566422032424619e+00
6.423999999999999710e-01,6.751058424731351870e+00
6.418000000000000371e-01,7.020549064316352172e+00
6.414999999999999591e-01,7.232724353750836777e+00
6.411999999999999922e-01,7.024871382288814026e+00
6.405999999999999472e-01,6.910050577938441130e+00
6.399000000000000243e-01,6.971454189219540964e+00
6.395999999999999464e-01,7.098077682619885920e+00
6.393999999999999684e-01,7.120657970127297176e+00
6.387000000000000455e-01,6.971942286270079059e+00
6.381000000000000005e-01,7.005733225710301326e+00
6.379000000000000226e-01,6.728970886269499907e+00
6.369000000000000217e-01,6.735047018091230520e+00
6.367000000000000437e-01,6.674871294608339944e+00
6.363999999999999657e-01,6.801949751628934671e+00
6.358000000000000318e-01,6.738093806954621456e+00
6.354999999999999538e-01,6.847052268441760958e+00
6.351999999999999869e-01,7.034266757317917396e+00
6.346000000000000529e-01,6.923874484157134468e+00
6.342999999999999750e-01,7.012716717238326680e+00
6.337000000000000410e-01,6.874710008977682030e+00
6.333999999999999631e-01,6.695408996850414240e+00
6.328000000000000291e-01,6.749927141882616333e+00
6.324999999999999512e-01,6.963122968167267501e+00
6.321999999999999842e-01,7.017582530387690198e+00
6.316000000000000503e-01,7.006343989473390543e+00
6.312999999999999723e-01,6.897769631949556945e+00
6.307000000000000384e-01,6.770627269233730594e+00
6.300999999999999934e-01,6.949203852237364920e+00
6.298000000000000265e-01,6.960812084639851349e+00
6.294999999999999485e-01,6.844850720839033897e+00
6.289000000000000146e-01,6.869071685701184649e+00
6.287000000000000366e-01,6.981797983600032786e+00
6.280000000000000027e-01,6.944953348998836873e+00
6.278000000000000247e-01,6.897778645092306427e+00
6.274999999999999467e-01,6.750651164835665519e+00
6.269000000000000128e-01,6.618627293580002124e+00
6.266000000000000458e-01,6.569598996341261987e+00
6.262999999999999678e-01,6.766056644796902830e+00
6.257000000000000339e-01,6.637609588300459329e+00
6.253999999999999559e-01,6.754251153932075091e+00
6.248000000000000220e-01,6.711259690051537774e+00
6.245000000000000551e-01,6.590710496461992918e+00
6.241999999999999771e-01,6.937453758283727012e+00
6.236000000000000432e-01,7.082183153746517412e+00
6.232999999999999652e-01,6.917492619485169136e+00
6.229999999999999982e-01,6.962991373556711494e+00
6.223999999999999533e-01,6.867991669127354371e+00
6.220999999999999863e-01,7.055392671919627823e+00
6.218000000000000194e-01,6.997301078727046431e+00
6.211999999999999744e-01,7.112587502038428156e+00
6.209000000000000075e-01,6.949680724761125639e+00
6.206000000000000405e-01,7.133599900024846896e+00
6.199999999999999956e-01,6.934629388828054353e+00
6.197000000000000286e-01,6.847753959351825515e+00
6.189999999999999947e-01,6.940602596663004498e+00
6.187000000000000277e-01,6.840371820947352965e+00
6.180999999999999828e-01,6.947352125792876087e+00
6.178000000000000158e-01,6.966990646071688609e+00
6.175000000000000488e-01,6.889111873545003206e+00
6.169000000000000039e-01,6.880609924410016731e+00
6.166000000000000369e-01,7.028026185122715930e+00
6.162999999999999590e-01,6.890995038530411954e+00
6.157000000000000250e-01,7.088994171649230402e+00
6.149999999999999911e-01,7.138040751340085421e+00
6.147000000000000242e-01,6.941895207326996164e+00
6.143999999999999462e-01,6.936648512706565128e+00
6.138000000000000123e-01,6.972821198952296129e+00
6.130999999999999783e-01,6.933106446472322659e+00
6.128000000000000114e-01,6.964200398084166466e+00
6.125000000000000444e-01,7.080857799911938422e+00
6.118999999999999995e-01,6.936949395908338367e+00
6.111999999999999655e-01,6.762073032344321888e+00
6.108000000000000096e-01,6.936602760344682927e+00
6.105000000000000426e-01,6.840383997362611268e+00
6.098000000000000087e-01,6.950384478763421470e+00
6.095000000000000417e-01,6.834423174132894907e+00
6.088000000000000078e-01,6.947000992938139774e+00
6.081999999999999629e-01,7.233936674249253684e+00
6.078999999999999959e-01,7.331497651821665684e+00
6.075000000000000400e-01,7.187559272084278028e+00
6.068000000000000060e-01,7.130700983922801051e+00
6.065000000000000391e-01,7.076108675572752027e+00
6.061999999999999611e-01,7.155969520446832988e+00
6.054000000000000492e-01,6.838881555697433612e+00
6.050999999999999712e-01,6.527649281982614404e+00
6.047000000000000153e-01,6.754922543359895393e+00
6.039999999999999813e-01,6.797477677731450285e+00
6.037000000000000144e-01,6.901243035810442628e+00
6.032999999999999474e-01,6.862195875691027958e+00
6.026000000000000245e-01,6.816292426717850184e+00
6.022999999999999465e-01,6.893160597728521743e+00
6.018999999999999906e-01,6.919306238759026506e+00
6.011999999999999567e-01,6.837475197849374631e+00
6.008999999999999897e-01,6.876665282781659450e+00
6.000999999999999668e-01,6.701326120086333660e+00
5.997999999999999998e-01,6.747811956565527680e+00
5.994000000000000439e-01,7.185990636691952815e+00
5.987000000000000099e-01,7.047327229382609026e+00
5.983000000000000540e-01,7.333118929615453752e+00
5.978999999999999870e-01,7.377062530626067982e+00
5.970999999999999641e-01,7.052790453169772711e+00
5.967999999999999972e-01,7.078161417421561907e+00
5.964000000000000412e-01,7.060073349754881100e+00
5.956000000000000183e-01,6.954367360343088222e+00
5.951999999999999513e-01,7.130837726283552058e+00
5.945000000000000284e-01,7.062405499222955463e+00
5.940999999999999615e-01,6.890001008120691495e+00
5.933000000000000496e-01,6.512850751031352026e+00
5.928999999999999826e-01,6.745349231820213731e+00
5.925000000000000266e-01,6.925200578040274557e+00
5.917000000000000037e-01,7.034681099855541575e+00
5.913000000000000478e-01,7.144380925296067275e+00
5.908999999999999808e-01,7.022572418513822079e+00
5.900999999999999579e-01,6.866425370004054507e+00
5.897000000000000020e-01,7.063055766674125380e+00
5.889999999999999680e-01,6.968406818560341165e+00
5.885000000000000231e-01,6.952668409428066632e+00
5.880999999999999561e-01,6.668807739431542814e+00
5.873000000000000442e-01,7.005204613769796751e+00
5.868999999999999773e-01,6.991486251825811848e+00
