# T (K), dc/c (x 1e-5)
1.278100000000000014e+00,-2.774236833115311995e+00
1.277500000000000080e+00,-2.762523437125907755e+00
1.277099999999999902e+00,-2.697008744748513820e+00
1.276799999999999935e+00,-2.699316387902994663e+00
1.276499999999999968e+00,-2.692113858796529868e+00
1.275800000000000045e+00,-2.669128549136201567e+00
1.275500000000000078e+00,-2.699764716236757955e+00
1.275199999999999889e+00,-2.835997488204455852e+00
1.274599999999999955e+00,-2.965649807039199892e+00
1.274299999999999988e+00,-3.077381077005724830e+00
1.273600000000000065e+00,-3.115136737965457314e+00
1.273200000000000109e+00,-3.150820768264978256e+00
1.272899999999999920e+00,-3.020606596110253506e+00
1.271900000000000031e+00,-2.877997542156812472e+00
1.271500000000000075e+00,-2.772547498173516534e+00
1.271200000000000108e+00,-2.717556362370199263e+00
1.270499999999999963e+00,-2.702217628730990917e+00
1.270100000000000007e+00,-2.838253125408973787e+00
1.269400000000000084e+00,-2.928159124256646262e+00
1.269099999999999895e+00,-3.001393401532298721e+00
1.268499999999999961e+00,-3.100684750418913449e+00
1.268199999999999994e+00,-3.100523751233819070e+00
1.267900000000000027e+00,-2.956991838765909986e+00
1.267200000000000104e+00,-2.945119437863796819e+00
1.266599999999999948e+00,-2.908427219288634014e+00
1.266199999999999992e+00,-2.797404389013879999e+00
1.265500000000000069e+00,-2.731732141653953061e+00
1.264899999999999913e+00,-2.770720661118969641e+00
1.264599999999999946e+00,-2.726624483997963644e+00
1.264199999999999990e+00,-2.693190864287153818e+00
1.263500000000000068e+00,-2.733505541955144835e+00
1.262899999999999912e+00,-2.786464141685679685e+00
1.262499999999999956e+00,-2.796992548846077842e+00
1.262199999999999989e+00,-2.806972270316260065e+00
1.261600000000000055e+00,-2.826935129308233208e+00
1.261200000000000099e+00,-2.851786815318835266e+00
1.260499999999999954e+00,-2.846415140731611615e+00
1.260199999999999987e+00,-2.792570776462555138e+00
1.259600000000000053e+00,-2.831231058397915223e+00
1.258899999999999908e+00,-2.857024910178779464e+00
1.258599999999999941e+00,-2.835451026776264261e+00
1.258299999999999974e+00,-2.781370784041698130e+00
1.257600000000000051e+00,-2.795870878974648921e+00
1.257300000000000084e+00,-2.740208104836383551e+00
1.256999999999999895e+00,-2.737688152788936513e+00
1.256299999999999972e+00,-2.730117098099227313e+00
1.255900000000000016e+00,-2.793971896797864396e+00
1.255600000000000049e+00,-2.881381195686122165e+00
1.254899999999999904e+00,-2.899919828454472714e+00
1.254599999999999937e+00,-2.879774042461729966e+00
1.254199999999999982e+00,-2.848398340180857691e+00
1.253700000000000037e+00,-2.839492196652776190e+00
1.253300000000000081e+00,-2.768072332407639280e+00
1.252699999999999925e+00,-2.820706527638522587e+00
1.252399999999999958e+00,-2.862540607256463865e+00
1.252099999999999991e+00,-2.915204385906672080e+00
1.251400000000000068e+00,-2.916877731897055348e+00
1.250999999999999890e+00,-2.924853025270124363e+00
1.250599999999999934e+00,-2.826675077029356054e+00
1.249900000000000011e+00,-2.747996131101798856e+00
1.249600000000000044e+00,-2.680712637543325449e+00
1.249200000000000088e+00,-2.643808828343419126e+00
1.248599999999999932e+00,-2.625552084998816760e+00
1.248299999999999965e+00,-2.630135303222924659e+00
1.247999999999999998e+00,-2.660106049680865947e+00
1.247500000000000053e+00,-2.662969793260638873e+00
1.247200000000000086e+00,-2.614158608908456749e+00
1.247000000000000108e+00,-2.549883541739794701e+00
1.246299999999999963e+00,-2.512488202179308239e+00
1.246099999999999985e+00,-2.444432724995754036e+00
1.245400000000000063e+00,-2.481404182334417730e+00
1.244699999999999918e+00,-2.507808512186432193e+00
1.244399999999999951e+00,-2.529337444183849204e+00
1.244099999999999984e+00,-2.584813208463682344e+00
1.243400000000000061e+00,-2.644563273545008641e+00
1.243100000000000094e+00,-2.633011726990847290e+00
1.242799999999999905e+00,-2.730701736005508806e+00
1.242199999999999971e+00,-2.747550169559798139e+00
1.241800000000000015e+00,-2.753954770199629198e+00
1.241100000000000092e+00,-2.781682444944061583e+00
1.240799999999999903e+00,-2.809553883757476278e+00
1.240499999999999936e+00,-2.761033502799020933e+00
1.239800000000000013e+00,-2.773651070279159470e+00
1.239400000000000057e+00,-2.736326153517376625e+00
1.238799999999999901e+00,-2.701617939322026096e+00
1.238499999999999934e+00,-2.678404328527173028e+00
1.238099999999999978e+00,-2.625255425274947374e+00
1.237500000000000044e+00,-2.599001777579129424e+00
1.237200000000000077e+00,-2.638314049087653324e+00
1.236900000000000110e+00,-2.616224455577603969e+00
1.236299999999999955e+00,-2.526876800607730011e+00
1.235999999999999988e+00,-2.534941289521475127e+00
1.235600000000000032e+00,-2.570196254966794491e+00
1.234900000000000109e+00,-2.586443855213671483e+00
1.234599999999999920e+00,-2.598701056133190246e+00
1.234199999999999964e+00,-2.635250418018264540e+00
1.233600000000000030e+00,-2.693250791096640562e+00
1.233200000000000074e+00,-2.702841055482463339e+00
1.232599999999999918e+00,-2.727657689602369651e+00
1.232199999999999962e+00,-2.722663869952346438e+00
1.231899999999999995e+00,-2.742611839174763144e+00
1.231200000000000072e+00,-2.647459657361961316e+00
1.230799999999999894e+00,-2.640268231480641159e+00
1.230599999999999916e+00,-2.614688202095816205e+00
1.229899999999999993e+00,-2.649618414558019275e+00
1.229600000000000026e+00,-2.643688422555301454e+00
1.229200000000000070e+00,-2.698948431806152737e+00
1.228499999999999925e+00,-2.707092540887717558e+00
1.228199999999999958e+00,-2.668602581716167155e+00
1.227500000000000036e+00,-2.697205140646530275e+00
1.227200000000000069e+00,-2.754432183101757303e+00
1.226900000000000102e+00,-2.847006137401686399e+00
1.226299999999999946e+00,-2.860843820025743778e+00
1.225999999999999979e+00,-2.940390290668282169e+00
1.225700000000000012e+00,-2.914675415751216914e+00
1.225000000000000089e+00,-2.916243780637928218e+00
1.224699999999999900e+00,-2.771565650120239255e+00
1.224299999999999944e+00,-2.721237295345291241e+00
1.223700000000000010e+00,-2.619191547671012366e+00
1.223400000000000043e+00,-2.516138935909906227e+00
1.223000000000000087e+00,-2.460091426843974638e+00
1.222399999999999931e+00,-2.519327548092253899e+00
1.222099999999999964e+00,-2.542284652523041366e+00
1.221400000000000041e+00,-2.569618052923328122e+00
1.221100000000000074e+00,-2.663703139705597689e+00
1.220800000000000107e+00,-2.637305881341700520e+00
1.220099999999999962e+00,-2.589387625817479499e+00
1.219799999999999995e+00,-2.577960583415028761e+00
1.219100000000000072e+00,-2.619989440150183313e+00
1.218800000000000106e+00,-2.602260919295912078e+00
1.218099999999999961e+00,-2.710136818099562195e+00
1.217799999999999994e+00,-2.788832272538344093e+00
1.217200000000000060e+00,-2.792870910456740852e+00
1.216900000000000093e+00,-2.835096782535934334e+00
1.216499999999999915e+00,-2.829137129489456282e+00
1.215899999999999981e+00,-2.756870920650189571e+00
1.215500000000000025e+00,-2.751041161777184385e+00
1.215200000000000058e+00,-2.781203291542799771e+00
1.214900000000000091e+00,-2.716711912501834636e+00
1.214199999999999946e+00,-2.729460589877136023e+00
1.213899999999999979e+00,-2.760553382980673653e+00
1.213200000000000056e+00,-2.740132554664848286e+00
1.212599999999999900e+00,-2.759220806518303259e+00
1.212299999999999933e+00,-2.780058851795802255e+00
1.211600000000000010e+00,-2.731596242179918033e+00
1.211300000000000043e+00,-2.692619392653944566e+00
1.210900000000000087e+00,-2.697684034677488629e+00
1.210299999999999931e+00,-2.666843389001888553e+00
1.209999999999999964e+00,-2.648507089558632455e+00
1.209699999999999998e+00,-2.722222444477007119e+00
1.209100000000000064e+00,-2.743319690240025643e+00
1.208700000000000108e+00,-2.725548326293486756e+00
1.208399999999999919e+00,-2.721622126086314708e+00
1.207699999999999996e+00,-2.752080086835528849e+00
1.207400000000000029e+00,-2.705978727864377653e+00
1.207000000000000073e+00,-2.651032001813324879e+00
1.206399999999999917e+00,-2.645652992350200350e+00
1.206099999999999950e+00,-2.636483788310550747e+00
1.205400000000000027e+00,-2.659233223624990483e+00
1.205100000000000060e+00,-2.711966870164589594e+00
1.204800000000000093e+00,-2.760088689621187363e+00
1.204099999999999948e+00,-2.773001502531097451e+00
1.203799999999999981e+00,-2.799205828381556849e+00
1.203500000000000014e+00,-2.780456171940087984e+00
1.202800000000000091e+00,-2.784748088079658235e+00
1.202499999999999902e+00,-2.803106745187244897e+00
1.202199999999999935e+00,-2.833305987214318478e+00
1.201899999999999968e+00,-2.817346062706366006e+00
1.201200000000000045e+00,-2.748863552526348286e+00
1.200900000000000079e+00,-2.749434444072329509e+00
1.200199999999999934e+00,-2.776261816433422958e+00
1.199899999999999967e+00,-2.771392507500136659e+00
1.199100000000000055e+00,-2.795412623487480985e+00
1.198800000000000088e+00,-2.821002478612943953e+00
1.198499999999999899e+00,-2.793462468223262274e+00
1.197799999999999976e+00,-2.792449132045099258e+00
1.197500000000000009e+00,-2.763241127271137909e+00
1.197200000000000042e+00,-2.769347407736294286e+00
1.196600000000000108e+00,-2.787653400811579640e+00
1.196199999999999930e+00,-2.752619509311521107e+00
1.195899999999999963e+00,-2.754605385402314699e+00
1.195300000000000029e+00,-2.783243363652931901e+00
1.195000000000000062e+00,-2.804707428474967568e+00
1.194600000000000106e+00,-2.848905564507564492e+00
1.193999999999999950e+00,-2.882977827532995363e+00
1.193699999999999983e+00,-2.863584995489720786e+00
1.193000000000000060e+00,-2.902923379013711003e+00
1.192700000000000093e+00,-2.882755931525315951e+00
1.191999999999999948e+00,-2.857800663853132583e+00
1.191699999999999982e+00,-2.819449382076844035e+00
1.191400000000000015e+00,-2.778055175261806564e+00
1.190700000000000092e+00,-2.805069915791380541e+00
1.190299999999999914e+00,-2.833468632533892251e+00
1.189999999999999947e+00,-2.898822851141180656e+00
1.189300000000000024e+00,-3.046611730445347721e+00
1.189000000000000057e+00,-3.112776071373807074e+00
1.188700000000000090e+00,-3.104967730565566519e+00
1.187999999999999945e+00,-3.116378195708868759e+00
1.187599999999999989e+00,-3.039670011286688123e+00
1.187300000000000022e+00,-2.881002650373665208e+00
1.186600000000000099e+00,-2.787757379128369184e+00
1.186299999999999910e+00,-2.684746573095309063e+00
1.185999999999999943e+00,-2.592215960686983234e+00
1.185400000000000009e+00,-2.529789676024435607e+00
1.185100000000000042e+00,-2.543429206316311308e+00
1.184399999999999897e+00,-2.558734318683641984e+00
1.183999999999999941e+00,-2.559953412589604849e+00
1.183699999999999974e+00,-2.586301979420890795e+00
1.183000000000000052e+00,-2.607890574342214052e+00
1.182700000000000085e+00,-2.634962425878684122e+00
1.182299999999999907e+00,-2.682148660420463848e+00
1.181699999999999973e+00,-2.759293311117988701e+00
1.181400000000000006e+00,-2.754998594751284280e+00
1.181100000000000039e+00,-2.774248361815528696e+00
1.180399999999999894e+00,-2.726914806495117638e+00
1.180099999999999927e+00,-2.666634839637443743e+00
1.179799999999999960e+00,-2.609333514045630853e+00
1.179000000000000048e+00,-2.570827770416173053e+00
1.178700000000000081e+00,-2.562810570299750346e+00
1.178399999999999892e+00,-2.599596431709094713e+00
1.177699999999999969e+00,-2.609179785010712127e+00
1.177400000000000002e+00,-2.539386860907905330e+00
1.177000000000000046e+00,-2.527512251413593702e+00
1.176399999999999890e+00,-2.517761758298042718e+00
1.176099999999999923e+00,-2.542788580976312662e+00
1.175699999999999967e+00,-2.584930130241219981e+00
1.175100000000000033e+00,-2.673777208004046724e+00
1.174700000000000077e+00,-2.683553491534679036e+00
1.174400000000000110e+00,-2.708813501229589971e+00
1.174099999999999921e+00,-2.694295467493001972e+00
1.173499999999999988e+00,-2.704995547584132520e+00
1.173100000000000032e+00,-2.714165007869501434e+00
1.172800000000000065e+00,-2.755526625283360787e+00
1.172600000000000087e+00,-2.761426841661751563e+00
1.171899999999999942e+00,-2.727486385409594316e+00
1.171499999999999986e+00,-2.644282821838011888e+00
1.171200000000000019e+00,-2.525938055217558098e+00
1.170600000000000085e+00,-2.536849241288330337e+00
1.170199999999999907e+00,-2.535591930059727162e+00
1.169899999999999940e+00,-2.586099485547554977e+00
1.169200000000000017e+00,-2.629350101586297228e+00
1.168900000000000050e+00,-2.713325845440928141e+00
1.168500000000000094e+00,-2.722376042814806052e+00
1.167899999999999938e+00,-2.770886735611322038e+00
1.167499999999999982e+00,-2.750220864755070771e+00
1.167200000000000015e+00,-2.834638673804984244e+00
1.166500000000000092e+00,-2.856911522621380595e+00
1.166199999999999903e+00,-2.834573326469247423e+00
1.165899999999999936e+00,-2.739219498590767188e+00
1.165200000000000014e+00,-2.719648396467682971e+00
1.164900000000000047e+00,-2.624521970938376025e+00
1.164600000000000080e+00,-2.593386542741049627e+00
1.163899999999999935e+00,-2.565198553785008606e+00
1.163599999999999968e+00,-2.585182203902192111e+00
1.162900000000000045e+00,-2.575315994208515757e+00
1.162300000000000111e+00,-2.548376551818054558e+00
1.161999999999999922e+00,-2.554531432116396772e+00
1.161699999999999955e+00,-2.613398011804685339e+00
1.161000000000000032e+00,-2.618488371831234396e+00
1.160700000000000065e+00,-2.636744205207763869e+00
1.159999999999999920e+00,-2.703921287696697817e+00
1.159699999999999953e+00,-2.759699228785938985e+00
1.159399999999999986e+00,-2.752495973739055302e+00
1.158700000000000063e+00,-2.751464196406039342e+00
1.158400000000000096e+00,-2.737062700912396007e+00
1.158099999999999907e+00,-2.679692987930804016e+00
1.157399999999999984e+00,-2.625579657666576860e+00
1.157100000000000017e+00,-2.546834180563867012e+00
1.156700000000000061e+00,-2.512783963059816994e+00
1.156099999999999905e+00,-2.487859976089967784e+00
1.155799999999999939e+00,-2.543240932892376627e+00
1.155100000000000016e+00,-2.532742394941861264e+00
1.154800000000000049e+00,-2.587468779360197146e+00
1.154500000000000082e+00,-2.649633779643751019e+00
1.153799999999999937e+00,-2.748272975803961238e+00
1.153100000000000014e+00,-2.805733803023791051e+00
1.152800000000000047e+00,-2.831751046950825579e+00
1.152400000000000091e+00,-2.845531723411620639e+00
1.151799999999999935e+00,-2.921624359824848138e+00
1.151399999999999979e+00,-2.953057000502634644e+00
1.150800000000000045e+00,-2.877652026954252484e+00
1.150500000000000078e+00,-2.873554718285514564e+00
1.149799999999999933e+00,-2.845161098068566208e+00
1.149499999999999966e+00,-2.800965175410591534e+00
1.148800000000000043e+00,-2.709059340642305802e+00
1.148500000000000076e+00,-2.672273038102357390e+00
1.148200000000000109e+00,-2.615891108856127634e+00
1.147499999999999964e+00,-2.589475614963865358e+00
1.147199999999999998e+00,-2.582485929837758043e+00
1.146500000000000075e+00,-2.635643751198180063e+00
1.146200000000000108e+00,-2.628422789849871322e+00
1.145799999999999930e+00,-2.675983647815322275e+00
1.145499999999999963e+00,-2.707701350397190065e+00
1.144500000000000073e+00,-2.719242797910026432e+00
1.144200000000000106e+00,-2.704826464764165106e+00
1.143499999999999961e+00,-2.788793160661690251e+00
1.143199999999999994e+00,-2.805047069896482448e+00
1.142900000000000027e+00,-2.847285162483753407e+00
1.142300000000000093e+00,-2.794081580370227691e+00
1.141899999999999915e+00,-2.783265251091876280e+00
1.141599999999999948e+00,-2.768964300296633319e+00
1.141000000000000014e+00,-2.729095730425873167e+00
1.140600000000000058e+00,-2.687591239492193029e+00
1.140300000000000091e+00,-2.725783647422597156e+00
1.139499999999999957e+00,-2.764961842250113211e+00
1.139199999999999990e+00,-2.785075295826944242e+00
1.138600000000000056e+00,-2.840822305994750163e+00
